3592329287,3875318027,20
3875318027,32846103,20
32846103,32846102,20
1671920106,3592349826,20
3592349826,1497300742,20
3588550536,3588550544,20
3588550544,250380271,20
3592349823,3592329285,20
3592329285,3592329276,20
3592329276,3592349819,20
3592349819,3592349823,20
3592329282,3592349826,20
3592329282,3346317,50
3592329289,2341292026,20
2341292026,2341292015,20
2341292015,32846100,20
32846100,32846101,20
32846101,32846102,20
32846102,32846103,20
32846103,3875318027,20
3875318027,3592329287,20
3592329287,32846104,20
32846104,32846106,20
32846106,3592349815,20
3592349815,3592349827,20
3592349827,3592349828,20
3592349828,3592329277,20
3592329277,3592349803,20
3592349803,3592329281,20
3592329281,3592329286,20
3592329286,3592349801,20
3592349801,3592349816,20
3592349816,3592329272,20
3592329272,3592349799,20
3592349799,3592329291,20
3592329291,915582859,20
915582859,1297327174,20
1297327174,3592329271,20
3592329271,3592349812,20
3592349812,3592329275,20
3592329275,3592349824,20
3592349824,3592329289,20
1680891323,2502750568,20
2502750568,2556952008,20
2556952008,1680891331,20
1680891331,3389226,20
3389226,1117124434,20
1117124434,3389224,20
3389224,1176760455,50
1176760455,3592502728,50
3592501892,3592502707,20
3592502707,3592502710,20
3592502710,1671955674,20
1671955674,3592502717,20
2235776086,3592502722,50
1671955672,3592502742,20
3592502742,3592502741,20
3592502741,3592502727,20
3592502727,3592502739,20
3592502739,3592502723,20
3592502723,3592502695,20
3592502717,3592502715,20
3592502715,3592502730,20
3592502730,3592502743,20
3592502743,3592502704,20
3592502722,2235776072,20
3592502704,1685989912,20
1685989912,3592502733,20
3592502733,3346302,20
3346302,3592502735,20
3592502735,3592502695,20
3592502695,3592502699,20
3592502699,3592502700,20
3592502700,3592501892,20
3592501890,2235776115,20
3592502728,2235776104,20
3592502744,3592502738,20
3592502738,3592502716,20
3592502716,3592502711,20
3592502711,3592502737,20
3592502737,3592502736,20
3592502706,3592501890,20
1712340340,1712340348,20
3592502745,1364844311,20
1364844311,1256750420,20
3592526416,2094531764,20
2094531764,1680891309,20
2933049773,3592848306,20
3592848306,3356264,20
3356264,603781936,20
3592848312,3592848317,20
3592848317,3592847776,20
3592847776,3592847786,50
3592847786,3592848304,50
3592848304,3592847788,20
3592847788,3592848312,20
3592848320,1492900626,20
1712340329,3592848325,20
2607604827,2607604828,20
2607604828,2607604829,20
2607604829,2607604852,20
2607604852,2607604853,20
2607604853,2607604854,20
2607604854,2607604855,20
2607604855,2607604827,20
3025634592,3592848299,20
3592848316,3597194700,20
3597194700,3592848321,20
3592848321,3592848328,20
3592848328,3592848300,20
3592848315,1492899453,20
1492899453,1492899345,20
1492899345,3592847788,20
3592847788,3592848304,20
3592848304,3592848305,20
3592848305,3592848311,20
3592848311,3592848318,20
3592848318,3592847776,20
3592847776,3592848317,20
3592848317,3592848315,20
2919957401,3592848334,20
2607604829,2607604830,20
2607604830,2607604831,20
2607604831,2607604832,20
2607604832,2607604833,20
2607604833,2607604834,20
2607604834,2607604835,20
2607604835,2607604836,20
2607604836,2607604837,50
2607604837,2607604838,50
2607604838,2607604839,20
2607604839,2607604840,20
2607604840,2607604841,20
2607604841,2607604842,20
2607604842,2607604843,20
2607604843,2607604844,20
2607604844,2607604845,20
2607604845,2607604846,20
2607604846,2607604847,20
2607604847,2607604848,20
2607604848,2607604849,20
2607604849,2607604850,20
2607604850,2607604851,20
2607604851,2607604852,20
2607604852,2607604829,20
3592848324,3596893744,20
3596893744,3592848301,20
3592847790,3592848299,20
3592848299,3592848324,20
1492900627,3592848308,20
3592848308,3592848296,20
3592848296,3592848319,20
3592848319,3592848333,50
3592848333,3592847783,50
3592847783,3592909732,20
3592909732,3592909738,20
3592909738,3592909743,20
3592848302,1286828016,20
1286828016,1286827981,20
1286827981,2235776079,20
2235776079,3592909735,20
3592909735,1286828017,20
1286828017,1286834228,20
1286834228,2235776089,20
1492900635,1492900619,20
1492900619,1117124090,20
1117124090,1492900638,20
1492900638,1492900641,20
1492900641,3592848322,20
3592848322,3592847780,20
3592847780,3592848313,20
3592848313,1492900624,20
1492900624,1492900631,20
1492900631,3592848332,20
3592848332,3592909737,20
3592909737,3592909734,20
3592909734,3592909733,20
3592909733,3592909745,20
3592848312,1492899443,20
1492899443,1492899455,20
1492899455,3592848315,20
3592848315,3592848317,20
3592848317,3592848312,20
3592880840,3592880830,20
3592880830,3592880828,20
3592880828,3592880845,20
894844346,1492900616,20
1492900616,1492900622,20
1492900622,894844345,20
894844345,894844346,20
3592880831,3592880844,20
3592880844,3592880838,20
3592880838,3592880839,20
3592880839,3592880846,20
3592880846,3592880833,20
3592880833,3592880837,20
3592880837,3592880843,20
3592880843,1492900628,20
1492900628,1510012940,20
1510012940,3592880841,20
3592880841,3592880831,20
1492900622,3592349794,20
3592349794,1492900639,20
1492900639,1492900633,20
1492900633,3592880833,20
3592880833,3592880846,50
3592880846,3592880839,50
3592880839,3592880838,20
3592880838,3592880844,20
3592880844,3592880831,20
3592880831,3592880847,20
3592880847,3592880835,20
3592880835,3592880832,20
3592880832,1492900642,20
1492900642,1492900640,20
1492900640,894844345,20
894844345,1492900622,20
3592927702,3592927701,20
3592927701,3592927190,20
3592927700,1685989877,20
1685989877,1685989879,20
1685989879,1685989881,20
2920862698,993170724,20
993170724,993170678,20
993170678,993170676,20
993170676,1921448193,20
1921448193,3599602677,20
3599602677,3592848334,20
3592848334,3599602674,20
3599602674,3599602675,20
3599602675,3599602676,50
3599602676,2920862691,50
3593030394,3593030393,20
3593030393,3593029776,20
3593029776,3593029788,20
3593029788,3593029785,20
3593029785,3593029782,20
3593029782,3593029789,20
3593029789,3593029787,20
3593029787,3593029780,20
3593029780,1512208660,20
1512208660,1512208612,20
1512208612,3593029777,20
3593029777,1512208626,20
1512208626,1512208662,20
1512208662,1512208680,20
1512208680,1512208672,20
1512208672,3593029775,20
3593029775,3593029779,20
3593029779,3593030394,20
1512208672,3593029775,20
3593029775,1512208655,20
1512208655,1512208682,20
1512208682,1512208647,20
1512208647,1512208665,50
1512208665,1512208672,50
3593029779,1512208684,20
1512208684,3597351106,20
3597351106,1512208678,20
1512208678,1512208611,20
1512208611,3597351098,20
3597351098,1512208674,20
1512208674,1512208664,20
1512208664,3593030395,20
3593030395,3593030396,50
3593030396,1512208676,50
1512208676,3593029784,20
3593029784,3593029792,20
3593029792,1512208646,20
1512208646,1512208687,20
1512208687,1512208654,20
1512208654,1512208660,20
1512208660,3593029780,20
3593029780,3593029787,20
3593029787,3593029778,20
3593029778,3593029783,20
3593029783,3593029785,20
3593029785,3593029788,20
3593029788,3593029786,20
3593029786,3593029790,20
3593029790,3593030394,50
3593030394,3593029779,50
3593090383,1526647478,10
1526647478,1526647474,10
1526647474,1526647435,10
1526647435,3593090383,10
3593090385,3593090381,10
3593090381,1520848794,10
1520848794,1520848793,10
1520848793,3593090385,10
3593090385,1520848807,10
1520848807,1520848815,50
1520848815,1520848811,50
1520848811,1520848808,10
1520848808,1520848805,10
1520848805,1520848806,10
1520848806,3593090381,10
3593090381,3593090385,10
3593105701,1520848812,10
1520848812,1520848820,10
1520848820,1520848813,10
1520848813,1520848810,10
1520848810,3593105701,10
3595319792,1364844269,20
3595319776,3595334599,50
3595334599,3595319778,20
3595319778,3595319768,20
3595319768,324233335,20
3595319769,4264865386,20
4264865386,1364844274,20
1364844274,4264839329,20
4264839329,1364844269,20
1364844273,4264865385,20
4264865385,1364844271,20
1364844271,4264865384,20
4264865384,1364844269,20
2920862691,3592848300,20
3592848300,3819681634,20
3819681634,3597081024,20
1492900641,1492900638,20
1492900638,1117124090,20
1117124090,3596893747,20
3596893747,3596893749,20
3596893749,3592909742,20
3592909742,1492900641,20
3592909742,3592909740,20
3592909740,1492900636,20
1492900636,1492900629,20
1492900629,1773194087,20
1773194087,1492900623,20
1492900623,1492900627,20
1492900627,3592848308,20
3592848308,3592848296,20
3592848296,3592848319,20
3592848319,3592848333,20
3592848333,3592847783,20
3592847783,2235776075,20
2235776075,3592848332,50
3592848332,1492900631,50
1492900631,1492900624,50
1492900624,3592848313,50
3592848313,3592847780,20
3592847780,3592848322,20
3592848322,1492900641,20
1492900641,3592909742,20
1837920424,3592847781,20
3592847781,3596893742,20
3596893747,1492900619,20
1492900619,1492900635,20
1492900635,1492900617,20
1492900617,1492900637,20
1492900637,1492900626,20
1492900626,1492900630,20
1492900630,3592909746,20
3592909746,3592909736,20
3592909736,3596893749,20
3596893749,3596893747,20
3596893742,1837920423,20
1837920423,1117124099,20
1117124099,3592880834,20
3592880834,3592880829,20
3592880829,1680891326,20
3596893748,1117124090,20
3592848301,3596893745,20
3596893745,3592847781,20
1492900627,3592848324,20
3592848324,1492900632,20
1492900632,3588550532,20
3588550532,29178482,20
29178482,3588550529,20
3588550529,3600922820,20
1512208689,3596893746,20
3596893746,4020256,20
4020256,4020255,20
4020255,1512208666,20
1512208666,1512208689,20
4493348820,4239812362,20
4239812362,603173613,20
3596983356,3596983355,50
3596983355,3596983357,40
3596983357,3596983358,40
3596983358,3596983356,40
3597003999,3758438770,20
3758438770,3597004001,20
3597004001,3597004003,20
3597004003,3597003994,20
3597003994,3597003999,20
3597004000,3597003998,20
3597003998,3597003996,20
3597003996,3597003993,20
3597003993,3597004000,20
3597004005,3597003997,20
3597003997,3597003995,20
3597003995,3597004004,20
3597004004,3597004002,20
3597004002,3597004005,20
4838577,2022899063,20
2022899063,308112868,20
308112868,431208105,20
1805143436,889325381,10
889325381,3409092225,10
3409092225,247394191,10
247394191,889325795,10
889325795,3405888652,10
3405888652,889324732,10
889324732,4461800410,10
4461800410,3409092227,10
3409092227,889324849,10
889324849,889326011,10
889326011,4461800407,10
4461800407,889325879,10
889325879,4843839,10
889325983,2557866065,10
2557866065,889325344,10
889325344,889325741,10
889325741,889326446,10
889326446,889326745,10
889326745,889324912,10
889324912,4830794,10
3448355424,3448355427,10
3448355427,3448355423,10
3448355423,2557866065,10
2557866065,2557866037,10
1685984808,1750893801,20
1685984708,3597074647,20
3597074647,1671920100,20
1826473310,1685984808,20
1685984808,3597074641,20
1685984708,1685984712,20
1685984712,2648891478,20
2648891478,1828465862,50
3588522738,1685993898,20
3597081025,3597081023,20
1492899341,1492899469,20
1492899469,1492899447,20
1492899447,1492899355,20
1492899355,1492899341,20
4637316987,2040421589,10
2040421589,4637316982,10
3597101015,3597101016,20
3597101016,3597101017,50
3597101017,3597101014,50
3597101014,1492899547,20
1492899547,3597101015,20
1681233030,1681232992,20
3597112193,3597112197,20
3597112197,3597112198,20
3597112198,3597112195,20
3597112195,3597112194,20
3597112194,3597112196,20
3597115017,1827306574,10
1827306574,1827306576,20
1827306576,1827306582,20
1827306582,2565719045,20
3597163064,2552298038,20
1628344814,1893844746,20
1893844746,3336338646,20
3336338646,1893844744,20
3597163050,4549210393,10
931800529,931800530,20
3597163067,3597163069,10
3597163069,3597163070,10
3597163070,3597163068,10
3597163068,3597163067,50
29779331,30935192,10
30935192,27625932,10
1944564189,1945736348,10
1945736348,1945736351,10
2947956050,2947956048,20
2947956048,2804052123,20
2947956040,2947956050,20
2947956050,2947956042,20
2920866108,2920866114,50
2920866114,3597194699,20
3597194699,894844332,20
894844332,3597194701,20
3597194701,1016673496,20
1016673496,1510012822,20
1510012822,2919957403,20
2919957403,3597194703,20
3597194703,3356262,20
1944607835,1921448195,20
1921448195,1921448194,20
1921448194,993201725,20
993201725,522576011,20
2919957401,1492350776,20
1492350776,1492350774,20
1492350774,2920862696,20
2920862696,1492350751,20
1492350751,1492350790,20
1492350790,1492350810,20
1492350810,1492350824,20
1492350824,2920866102,20
2920866102,1492350800,20
1492350800,1492350820,20
1492350820,2920866113,20
2920866113,2920866119,20
2920866119,1492350819,50
1492350819,1492350761,50
1492350761,2920866118,20
2920866118,1492350829,20
1492350829,1492350777,20
1492350777,2920866114,20
2920866114,1433488166,20
1433488166,2928905456,20
2928905456,1510012861,20
1510012861,1510012749,20
1510012749,1510012927,20
1510012927,3597194702,20
3597194702,2920866120,20
2920866120,2919957402,20
2919957402,1492350803,20
1492350803,1117107590,20
1117107590,1117107589,20
1117107589,1117107602,20
1117107602,2919952400,20
2919952400,1944641723,20
1944641723,1944641737,20
1944641737,1944641741,20
1944641741,1944607847,20
1944607847,1944607845,20
1944607845,1944641732,20
1944641732,1944641726,20
1944641726,1944641742,20
1944641742,2920862695,20
2920862695,2920862694,20
2920862694,1944641722,20
1944641722,1944641743,20
1944641743,1944641736,20
1944641736,1944641734,20
1944641734,1944641724,20
1944641724,1865045790,50
1865045790,1944607835,50
1944607835,1944641729,50
1944641729,2866944379,20
2866944379,3250297877,20
3250297877,3250297874,20
3250297874,3250297876,20
3250297876,3250297875,50
3250297875,2866944381,50
2866944381,1921448193,20
1921448193,1944641731,20
1944641731,894844337,20
894844337,1944607854,20
1944607854,2919957401,20
63143349,3599239628,20
3599239628,3821168,20
3597286155,3758438772,20
3758438772,3597286169,20
3597286157,3597286154,50
3597286154,3597286152,50
3597286152,3597286148,20
3597286148,3597286145,20
3597286145,3597286167,20
3597286167,3597286156,20
3597286156,3597286146,20
3597286146,3597286165,20
3597286165,3597286143,50
3597286143,3597286160,50
3597286160,3597286141,20
3597286141,3597286151,50
3597286151,3597286147,50
3597286147,3597286169,20
3597286169,3597286166,20
3597286166,3597286144,50
3597286144,3597286149,50
3597286149,3597286168,50
3597286168,3597286157,50
4457885482,4457885483,20
4457885483,4457885484,20
4457885484,4457885485,20
4457885485,4457885486,20
4457885486,4457885487,20
4457885487,4457885488,20
4457885488,1921525885,20
1921525885,4457885472,20
4457885472,4457885474,20
4457885474,4457885477,20
4457885477,4457885478,20
4457885478,4457885470,20
4457885470,4457885479,20
4457885479,4457885480,20
4457885480,4457885481,20
4457885481,4457885473,20
4457885473,4457885475,50
4457885475,4457885476,50
4457885476,4457885482,20
4843839,3599239626,10
3599239626,3448355433,10
3448355433,1944548889,10
1944548889,1680865666,10
1680865666,3597316200,10
3597316200,1944567822,10
1944567822,1492351490,10
1492351490,299139705,10
299139705,1829787311,10
1829787311,3520771353,20
3520771353,1510023832,20
1558183602,3597316196,50
3597316196,3597316202,50
3597316202,3597316203,10
3597316203,3597316199,10
3597316199,1558183687,10
1558183687,1558183622,10
1558183622,1558183723,50
1558183723,1558183709,50
1558183709,1558183704,10
1558183704,1558183602,10
2567637650,3597316200,10
299138360,1944554816,10
1944554816,299138490,50
1558183727,1558183686,50
1558183686,3597316195,10
3597316195,3597316203,10
3597316203,3597316202,10
3597316202,3597316198,50
3597316198,3597316201,50
3597316201,3597316196,10
3597316196,1558183602,10
1558183602,1558183605,10
1558183605,1558183679,10
1558183679,1558183617,10
1558183617,1558183727,10
299138490,1944560561,10
1944560561,30935195,10
3597326225,3597326227,20
3597326227,3597326232,10
3597326232,3597326229,10
3597326229,3597326226,10
3597326226,32846202,10
32846202,1510023924,10
1510023924,4434354041,20
4434354041,4434354040,20
4434354040,4434354042,20
4434354042,4454975374,50
4454975374,3597326225,50
3597326235,3597326211,20
3597326211,3597326215,20
3597326215,3597326231,20
3597326231,3597326235,10
3597326237,3597326222,20
3597326222,3597326220,20
3597326220,32846198,10
32846198,3597326221,10
3597326221,3597326237,10
3597326230,3597326218,50
3597326218,32846200,10
32846200,3597326221,10
3597326221,3597326237,50
3597326237,3597326230,50
1712340374,3597351101,50
3597351101,3592847790,50
3597351098,3597351114,20
3597351114,3597351110,20
3597351110,3597351117,20
3597351117,3597351118,20
3597351118,3597351103,50
3597351103,2556951984,50
2556951984,3597351111,20
3597351111,3597351108,20
3597351108,3597351106,50
3597351106,1512208678,50
1512208678,1512208611,20
1512208611,3597351098,20
3597351107,3597351104,20
1680891323,2923091176,20
2923091176,603780575,20
603780575,2692489397,20
2692489397,1117124083,20
1712340396,1712340373,20
3597351109,3597351097,20
3597351097,3597351115,20
3597351115,3597351120,20
3597351120,3597351102,20
3597351102,3597351100,20
3597351100,3597351109,20
3597351105,3597351113,20
3597359988,3588522698,50
3588522698,344935423,50
344935423,3588522753,20
3588522753,3588522701,20
3588522701,3588522737,20
3588522737,3588522732,20
3588522732,3588522749,20
3588522749,3588522719,20
3588522719,3588522743,50
3588522743,3588522733,50
3588522733,3588521571,20
3588521571,3588522711,20
3588522711,3588522752,20
3588522752,3588522706,20
3588522706,3588522754,20
3588522754,3588522704,20
3588522704,3597359983,20
3597359983,321684709,20
321684709,3597359987,20
3597359987,3597359986,20
3597359986,3597359985,50
3597359985,3597359984,50
1865045762,1865045781,20
1865045781,1865045767,20
1865045767,1865045763,20
1865045763,3597326223,20
3597326223,1865045778,50
1865045778,1865045779,50
1865045779,1865045771,20
1865045771,1865045769,20
1865045769,1865045760,20
1865045760,1865045759,20
1865045759,1865045743,20
1865045743,1865045762,50
2920862698,1944607868,20
1944607868,2933049775,20
2933049775,3592847791,20
3592847791,2933049773,20
3592329286,3592329281,20
3592329281,3592349803,20
3592349803,3592329278,20
3592329278,3592349809,50
3592349809,32846038,50
32846038,3599210548,50
3599210548,1297327179,50
1297327179,1297327165,50
1297327165,1297327168,20
1297327168,1297327161,20
1297327161,3592349825,20
3592349825,3592329280,20
3592329280,3592329284,20
3592329284,3592349795,20
3592349795,1297327183,20
1297327183,3592349802,50
3592349802,3592349810,50
3592349810,3592349805,20
3592349805,3592349796,20
3592349796,4036026718,20
4036026718,3592349818,20
3592349818,3592349800,20
3592349800,1297327181,20
1297327181,1297327174,20
1297327174,915582859,50
915582859,3592329291,50
3592329291,3592349799,20
3592349799,3592329272,20
3592329272,3592349816,20
3592349816,3592349801,20
3592349801,3592329286,20
1297327179,3599210548,20
3599210548,32846038,20
32846038,3592349821,20
3592349821,3592329290,20
3592329290,1297327171,50
1297327171,1297327179,50
3599593484,3599593479,20
3599593482,3599593480,20
3599593480,3599593478,20
3599593478,3599593487,20
3599593487,3599593482,20
3599593485,3599593486,20
3599593486,3599593481,20
3599593483,3599593486,20
30767282,3819705386,20
3819705386,3758438782,20
3758438782,522575840,20
3599614852,3599614850,10
3599614850,3599614851,10
3599614851,3599614853,50
3599614853,3599614852,50
31334627,331271967,20
331271967,1256750417,20
3600785644,3600785653,50
3600785653,3600785659,50
3600785659,3600785655,50
3600785655,3600785644,10
336190033,993170774,10
993170774,1826031429,10
2683693104,2683693099,20
2683693099,2683693098,20
336190136,3596874565,20
3596874565,1386463384,20
4843766,1386463380,10
3600922817,3600922813,20
3600922832,3600922809,20
3600922809,3600922823,20
3600922823,3600922814,20
3600922814,1286853403,20
3600922816,3600922818,50
3600922818,3600922826,20
3600922819,3600922810,20
3600922810,3600922829,50
3600922829,3600922815,50
3600922815,3600922822,20
3600922822,3600922828,20
3600922828,3600922811,20
3600922811,3356254,20
3600922821,3600922824,50
3600922824,3600922812,20
3600922812,1286853394,20
3600922831,3600922825,20
3600922825,3600922830,20
3600922813,2341949917,20
3600930240,3600930239,20
3600930237,3600930241,20
3600930241,3600930238,20
299135064,2088314928,20
1810147900,3607953712,20
3607999785,3608000201,20
3608000201,1492892153,20
1492892153,1492892128,20
1492892128,1492892107,20
1492892107,3608000194,20
3608000194,3608000195,20
3608000195,3608000202,20
3608000202,1492892151,50
1492892151,1492892167,50
1492892167,1492892140,20
1492892140,1492892130,20
1492892130,3607999788,20
3607999788,1492892117,20
1492892117,3607999785,20
3608000202,3608000195,20
3608000195,3608000194,20
3608000194,1492892107,20
1492892107,3607999786,20
3607999786,1492892138,20
1492892138,1492892146,20
1492892146,3608000202,20
3607999792,3608000200,20
3608000200,3607999787,20
3607999787,3608000196,20
3608000196,3607999791,20
3607999791,3608000203,20
3608000203,3607999784,20
3607999784,3607999790,20
3607999790,3607999792,20
1492892113,1492892145,20
1492892145,1992839498,20
1992839498,1492892132,20
1492892132,1492892134,20
1492892134,1492892109,20
1492892109,1492892113,20
1492892132,1992839498,20
1992839498,1492892125,20
1492892125,1492892165,50
1492892165,1492892119,50
1492892119,1492892144,20
1492892144,1492892168,20
1492892168,1492892111,20
1492892111,1492892124,20
1492892124,1492892136,20
1492892136,1492892150,20
1492892150,1492892132,20
3608000193,1984458135,50
1984458135,1492899386,50
1492899386,1492899513,20
1492899513,1492899315,20
1492899315,3608000193,20
1492899412,3608000197,20
3608000197,1492899339,20
1492899339,1492899462,20
1492899462,3608000193,20
3608000193,1492899315,20
1492899315,1492899383,20
1492899383,1492899412,20
1492892125,1992839498,20
1992839498,1492892132,20
1492892132,1492892150,20
1492892150,1492892136,20
1492892136,1492892124,20
1492892124,1492892111,20
1492892111,1492892168,20
1492892168,1492892144,20
1492892144,1492892119,20
1492892119,1492892165,20
1492892165,1492892125,20
1492899462,1492899339,20
1492899339,1492899412,20
1492899412,1492899383,20
1492899383,1492899315,20
1492899315,3608000193,20
3608000193,1492899462,20
3608000201,3607999785,50
3607999785,1492892157,50
1492892157,1492892148,20
1492892148,1492892115,50
1492892115,1492892121,50
1492892121,3608000198,20
3608000198,3608000199,20
3608000199,1492892145,20
1492892145,1492892113,20
1492892113,1492892166,20
1492892166,3608000201,20
1492899315,1492899513,20
1492899513,1492899386,20
1492899386,1984458135,20
1984458135,3608000193,20
3608000193,1492899315,50
3608574850,3608574864,20
3608574864,3608574868,20
3608574868,3608574827,20
3608574827,3608574850,20
3608574853,3608574861,20
3608574861,2607228125,20
2607228125,2607228126,50
2607228126,2607228123,50
2607228123,2607228124,20
2607228124,3608574853,20
2607228116,2607228117,20
2607228117,3608574826,20
3608574826,2607228115,50
2607228115,2607228116,50
3608574824,3608574817,20
3608574817,3608574818,20
3608574818,3608574846,20
3608574846,3608574835,20
3608574835,308389996,20
308389996,3608574858,50
3608574858,308389983,50
308389983,308389987,20
308389987,308389989,20
308389989,3608574824,20
3608574842,3608574873,20
3608574873,3608574859,20
31493970,3608574871,50
2607228116,3608574837,10
3608574837,2607228114,10
2607228114,2607228115,20
2607228115,2607228116,20
1752400986,3608574867,20
3608574855,2554911118,20
2554911118,2554911121,20
2554911121,2554911124,50
2554911124,2554911125,50
2554911125,2554911128,20
2554911128,2554911130,20
2554911130,2554911133,20
2554911133,2554911134,20
2554911134,3608574855,20
357552318,3608574833,10
3608574828,3608574838,10
3608574838,3608574833,10
2607228115,3608574826,20
3608574826,2607604733,20
2607604733,2607604734,20
2607604734,430316519,20
430316519,3608574848,20
3608574848,2607228115,20
3608574853,357294931,20
357294931,357294928,20
357294928,3608574861,20
3608574861,3608574853,20
3608574859,1752400992,20
430316524,2607228114,10
2607228114,2607228115,20
2607228115,3608574848,20
3608574848,430316524,20
3608574833,30893898,10
3608574855,2554911134,20
2554911134,2554911137,20
2554911137,2554911139,20
2554911139,2554911141,50
2554911141,2554911116,50
2554911116,3608574855,20
3608574822,3608574828,50
3608574828,1826458259,50
3608574822,3608574872,10
3608574851,3608574841,20
3608574841,3608574847,20
3608574847,3608574870,20
3608574870,3608574851,20
3319737376,1713501489,30
3613291222,2747799586,20
2747799586,2747799589,20
2747799589,2747799590,20
2747799590,2747799593,20
2747799593,3613298036,20
3613298036,3613298035,20
3613298035,3613298033,20
3613298033,3613298032,20
3613298032,3613291222,20
3613298035,3613298033,20
3613298033,3613298032,20
3613298032,3613291222,20
3613291222,3613298034,20
3613298034,3613298035,20
306688878,306688882,20
306688882,306688883,20
306688883,306688884,20
306688884,306688875,20
306688875,306688876,20
306688876,306688877,20
306688877,306688878,20
306688887,306688888,20
306688888,306688889,20
306688889,306688890,20
306688890,306688872,20
306688872,306688873,50
306688873,306688874,50
306688874,306688887,20
306688884,306688885,20
306688885,306688886,50
306688886,306688887,50
306688887,306688874,20
306688874,306688875,50
306688875,306688884,50
306688882,306688878,20
306688878,306688879,50
306688879,306688880,50
306688880,306688881,20
306688881,306688882,20
306688871,2448008017,50
2448008017,306688892,20
306688892,306688891,20
306688891,2448008019,20
2448008019,2448007200,20
2448007200,306688871,20
307420836,307420837,20
307420837,2677412523,20
2677412523,307420842,20
1003839911,3616052423,20
3616052423,3616032007,20
3616032007,3616052424,20
3616052424,3616032006,20
3616032007,3616032008,20
3616032008,3616052425,20
3616052425,3616032009,20
4457891264,989284049,20
1804445318,31334502,20
31334502,31564818,20
31564818,3470008064,20
3470008064,3470008065,10
3470008065,1016673452,10
1016673452,993178450,10
993178450,989284049,10
2063517110,4302887149,50
4302887149,1804445318,50
3616036863,3616036864,20
3618637057,3618637058,20
3618637057,3618637056,20
3618619428,1828465897,20
3618619434,3618619433,50
3618619433,3618619431,20
3618619431,3618619429,20
3618619429,3618619430,20
3618619430,3618619434,20
3629550598,3592329273,20
1497300785,1497300750,20
1826473297,3652839138,20
247394273,3652839139,20
3652839139,3652839136,20
3652839136,3652839142,20
3652839142,3652839141,20
3652839141,3652839140,20
3652839140,3652839137,20
3356276,1045967646,10
1045967646,889326451,10
889326451,3758438705,20
308316652,2677412520,20
2677412520,307419892,20
307419892,307419877,20
307419877,307420842,20
307420842,2739371484,20
2739371484,4838575,50
3675083225,3675083226,10
3675083226,3675083227,10
3675083227,3675083228,10
3675083228,3675083225,10
3678734652,3678734653,10
3678734653,3678734654,10
3678734654,3678734655,10
2676938954,2676938956,10
3678736178,3678736180,10
2676938953,3678736180,10
3678736180,3678736179,10
3678736180,2676938955,10
3678741819,3678741820,10
3678741820,3678741821,10
3678741821,3678741822,10
3678741822,3678741819,10
3678741823,3678741824,10
3678741824,3678747725,10
3678747725,3678747726,10
3678747726,3678741823,10
3678747727,3678747728,10
3678747728,3678747729,10
3678747729,3678747730,10
3678747730,3678747727,10
3678751128,3678751127,50
3678898712,3678898711,10
3678898711,3678898710,10
3678898710,3678898709,10
3678898709,3678898708,10
3678898708,3678898707,10
2886288832,3678919236,20
3678919236,3678919237,20
3678919237,3678919238,50
3678919238,3678919239,50
3678919239,2886288829,50
2886288829,2886288832,50
3678916744,3678916745,20
3678916745,3678916746,20
3678916746,3678916747,20
3678916748,3678916749,20
3678916749,3678916750,20
3678916750,3678916751,20
3678916751,1312802640,20
1312802640,3678916752,20
3678916752,3678916753,20
3678916753,3678916754,20
3678916754,3678916755,20
3678916755,3678916748,20
1826559368,3678916756,20
3678916756,3678916757,20
3678916757,3678916758,20
3678916758,3678916759,20
3678916759,3678916760,50
3678916760,3678916761,50
3678916761,3678916762,20
3678916762,3678916763,20
3678916764,3678916765,20
3678916765,3678916766,20
3678916766,3678916767,20
3678916767,3678916768,20
3678916768,3678916769,20
3678916769,3678916770,20
3678916770,3678916771,20
3678916771,3678916772,20
3678916772,3678916773,20
3678916773,3678916774,20
3678916774,3678916775,20
3678916775,3678916776,20
3678916776,3678916764,20
3690472391,4310535843,20
4310535843,3690472394,20
3690472394,3356285,20
3690472391,3690472398,20
1687154507,277772433,10
277772433,1769333519,10
1769333519,4461800411,10
4461800411,277772812,10
277772812,277773002,10
277773002,4841305,10
3701699435,334393161,10
3701699434,334393140,10
334393140,3405888651,10
2699900953,2699900955,30
2699900955,2504922807,30
2504922807,2504922809,30
2504922809,2504922837,40
2504922837,2504922803,40
2504922803,2504922838,50
2504922838,3701711251,50
3701711251,3701711250,40
3701711250,3701711253,40
3701711253,3701711246,40
3701711246,3701711248,40
3701711248,3701711244,50
3701711244,3701711257,50
3701711257,3701711249,50
3701711249,3701711259,50
3701711259,3701711247,50
3701711247,3701711241,50
3701711241,3701711245,50
3701711245,3701711242,50
3701711242,3701711258,50
3701711258,3701711243,50
3701711243,3701711256,40
3701711256,3701711255,40
3701711255,3701711252,40
3701711252,2504922874,40
2504922874,2504922762,40
2504922762,2504922768,40
2504922768,2504922846,40
2504922846,2504922835,30
2504922835,2699900953,30
1826461733,3819681641,20
3819681641,3819681635,20
3597286159,4454975372,20
3708389290,3708389288,20
3708389288,3708389281,20
3708389281,3708389280,20
3708389280,3708389284,20
3708389284,3708389291,20
3708389291,3708389290,20
3708389286,3708389277,20
3708389277,3708389282,50
3708389282,3708389278,50
