272097356,272097358,50
272097358,1279650892,50
1279650892,1279650869,50
2808137920,2130921550,50
2130921550,354989463,50
354989463,354989458,50
354989458,354989456,50
354989456,1279650876,50
1279650876,354989452,50
354989452,1279650892,50
1279650892,1279650951,50
1279650951,1279650932,50
1279650932,1279650927,50
1279650927,1279650874,50
1279650874,1279650913,50
1279650913,1279650863,50
1279650863,1279650943,50
1279650943,1279650929,50
1279650929,272098203,50
272098203,1279650960,50
1279650960,354990121,50
354990121,354990131,50
354990131,2808137920,50
1279650922,1279650858,50
1279650858,1279650889,50
1279650889,1279650934,50
1279650934,1279689365,50
1279689365,1279650897,50
1279650897,1639222505,50
1639222505,2808137941,50
2808137941,354989488,50
354989488,354989492,50
354989492,354989420,50
354989420,354989428,50
354989428,354989430,50
354989430,1279650952,50
1279650952,354989433,50
354989433,1279650887,50
1279650887,1279650911,50
1279650911,1279650922,50
1279650960,272098203,50
272098203,1279650929,50
1279650929,1279650881,50
1279650881,1279650909,50
1279650909,1279650960,50
272097356,1279650897,50
1279650897,1279650855,50
1279650855,1279650961,50
1279650961,1279650910,50
1279650910,1279650882,50
1279650882,272097359,50
272097359,1279689368,50
1279689368,1639222511,50
1639222511,1279689384,50
1279689384,1279650912,50
1279650912,1279650951,50
1279650951,1279650892,50
1279650892,272097358,50
272097358,272097356,50
1280035727,1280035726,50
1279650876,354989452,50
1280035726,354989506,50
354989506,1279650950,50
1280054652,1280054650,10
1280054650,1280054655,10
1280054655,1280054681,10
1280054681,1280054649,10
1280054649,1280054639,10
1280054639,1280054688,10
1280054688,1280054641,10
1280054641,1280054636,10
1280054636,1280054651,10
1280054651,1280054637,10
1280054637,1280054653,10
1280054653,1280054672,10
1280054672,1280054686,10
1280054686,1280054659,10
1280054659,1280054656,10
1280054656,1280054678,10
1280054678,1280054684,10
1280054684,1280054676,10
1280054676,2159357914,10
2159357914,1280054652,10
1280054638,1280054669,10
1280054669,1280054635,10
1280054635,1280054674,10
1280054674,1280054667,10
1280054667,1280054683,10
1280054683,1280054670,10
1280054670,1280054666,10
1280054666,1280054632,10
1280054632,1280054661,10
1280054661,1280054643,10
1280054643,1280054638,10
310562324,1288730242,50
1288730242,1288730311,50
1288730311,1288730364,50
1288730364,1288730422,50
1288730185,1288730243,50
1288730243,1288730313,50
1288730313,1288730381,50
1288730381,1288730386,50
1288730411,1806708180,50
1806708180,1806709239,50
1288730318,1288730368,50
1288730368,1288730424,50
1288730424,1288730224,50
1288730224,1288730298,50
29631740,1222870467,50
1222870467,1222870470,50
1288730296,1213636771,50
734232471,734233554,50
1288730342,1288730387,50
1288730387,1288730193,50
1288730193,1288730250,50
1307114786,1307114792,30
344765951,1307114811,30
1307114811,1307114796,30
1307114813,1307114794,30
1307114794,1307114796,30
1307114796,1307114789,30
1307114789,1307114802,30
1307114802,1307114808,30
1307114808,1307114815,30
1307114815,1307114797,40
1307114797,1307114785,40
1307114785,3925550428,40
3925550428,1307114795,40
1307114811,1307114802,30
1307114786,1307114814,30
1307114805,1307114807,40
1307114791,1307114788,40
1307114793,1307114787,30
1307114807,1307114801,40
1307114801,2415372384,40
1307114813,344765936,30
344765936,344765937,30
344765937,344765938,30
1307114797,1307114812,40
1307114793,1324592444,30
1324592444,1321558089,30
1307114788,1307114805,40
344765926,1307114804,30
1307114804,1307114786,30
344765924,1307114810,30
1307114810,1307114799,30
1307114799,1307114806,30
1307114806,1307114790,30
1307114790,1307114809,30
1307114809,1307114793,30
1307114795,1307114791,40
349283786,1307241905,20
1307241900,1307241908,20
1307241908,1307241902,20
1307241902,1307241909,20
1307241909,1307241903,20
1307241903,1307241906,20
1307241906,1307241904,20
1307241904,1510655240,20
1510655240,1510655244,20
1510655244,1510655251,20
1510655251,1510655256,20
1510655256,1510655261,20
1510655261,1510655273,10
1510655273,1510655280,10
1510655280,1510655296,10
1510655296,1510655301,10
1510655301,1510655319,10
1307241906,1307241898,20
1308083620,1308083633,10
1308083633,1308083608,10
1308083608,1308083577,10
1308083577,1308083620,10
1308083635,1308083611,10
1308083611,1308083580,10
1308083580,1308083643,10
1308083643,1308083635,10
354989570,1308161028,50
1308161028,1308161047,50
1308161047,1308161044,50
1308161044,1308161034,50
1308161034,1308161025,50
1308161025,1308161015,50
1308161010,1308161030,50
354989563,1308161058,50
1308161058,1308161046,50
1308161046,1639222481,50
1639222481,1308161027,50
1308161027,272095742,50
1314261611,1314261610,10
1319878986,1319878967,50
1319878967,2128939211,50
2128939211,1319878995,50
1319878995,1319878993,50
1319878993,1319878968,50
1319878968,1319878978,50
1319878978,1319878969,50
1319878969,1319878990,50
1319878990,1319878992,50
1319878992,1319879007,50
1319879007,1319878996,50
1319878996,2128939203,50
2128939203,1319878986,50
1319878970,2130921604,50
2130921604,2130921602,50
2130921602,1319878966,50
1319878966,1319878973,50
1319878973,1319878988,50
1319878988,1319878970,50
1319878977,2789360057,50
2789360057,2789360056,50
2789360056,1319878976,50
1319878976,1319879001,50
1319879001,1319878994,50
1319878994,1319878977,50
1320113683,1320113694,20
1320113694,1320113688,20
891116680,891117888,20
891117888,891117889,30
1320113692,1320113686,20
1320113686,1320113698,20
1320113694,1320113696,20
1320149098,1320149101,30
1320149101,1320149122,30
1320149122,1320149130,30
1320149130,1320149107,30
1320149107,1320149124,20
1320149124,1320149096,20
1320149096,1320149098,30
1320149110,1320149113,30
1320149113,1320149127,30
1320149127,1320149099,30
1320149099,1320149110,30
1320149097,1320149126,30
1320149126,1320149125,30
1320149125,1320149105,30
1320149105,1320149097,30
564901480,1717562365,10
1717562365,1320319226,10
1320319226,1320319144,10
1320319279,1320319261,10
1320319261,2167172178,10
2167172178,2167172128,10
2167172128,2167172088,10
2167172088,1320319190,10
1320319190,1320319175,10
2167172327,1320319282,10
1320319282,1320319263,10
1320319263,1320319193,10
1320319193,2167172117,10
2167172117,2167172144,10
2167172144,2167172175,10
2167172175,2167172528,10
2167172528,2167172235,10
2167172235,2167172330,10
2167172330,2167172594,10
2167172594,2167172392,10
2167172392,2167172327,10
1320149124,1321558157,20
1321558157,1321558152,20
1321558152,1320149107,30
1320149107,1320149124,20
1320149109,1320149128,30
1320149128,1322020924,30
1322020924,1321558122,30
1321558122,1321392105,30
1321392105,1321558082,30
1321558082,1337640515,30
1337640515,1320149103,30
1320149103,1320149109,30
1321558057,1321558126,20
1321558126,1321558123,20
1321558123,1321558121,20
1321558121,1321558120,20
1321558120,1321558149,20
1321558149,1321558125,20
1321558125,1321558101,20
1321558101,1321558094,20
1321558094,1321558078,20
1321558078,1321558050,20
1321558050,1321558057,20
1272563426,1272563414,10
1272563414,1272563431,10
1272563431,1272563372,10
1272563372,3685104137,10
3685104137,1272563384,20
1272563384,1272563399,20
1272563399,1272563446,20
1272563446,1272563426,10
2339804041,2339804043,10
2339804043,2339804045,10
2339804045,2339804047,10
2339804047,2339804050,10
2339804050,2339804051,10
2339804051,2339804052,10
2339804052,1354694758,10
1354694758,1354694760,10
1354694760,1354694755,10
1354694755,1321585333,10
1321585333,895372302,10
895372302,1321585328,10
1321585328,1321585335,10
1321585335,1354694757,10
1354694757,1354694752,10
1354694752,1354694750,10
1354694750,2339804049,10
2339804049,2339804046,10
2339804046,2339804044,10
2339804044,2339804042,10
1321670521,1321670576,10
1321670576,1321670574,10
1321670574,1321670542,10
1321670542,1321670509,10
1321670509,1321670559,10
1321670559,1321670532,10
1321670532,1321670501,10
1321670501,1321670557,10
1321670557,1321670523,10
1321670523,1321670575,10
1321670575,1321670553,10
1321670553,1321670512,10
1321670512,1321670563,10
1321670563,1321670541,10
1321670541,1321670511,10
1321670511,1321670561,10
1321670561,1321670521,10
1321670558,1321670497,10
1321670497,1321670555,10
1321670555,1321670518,10
1321670518,1321670558,10
1321670515,1321670544,10
1321670544,1321670510,10
1321670510,1321670573,10
1321670573,1321670536,10
1321670536,1321670515,10
1321392091,1322020893,30
1322020893,1322020924,30
1322020924,1320149128,30
1320149128,1321392091,30
1321558089,1321558155,20
1322020916,1322020883,30
1322020883,1322020911,30
1322020911,1322020915,30
1322020915,1322020888,30
1322020888,1322020907,30
1322020907,1322020923,30
1322020923,1322020905,30
1322020905,1322020926,30
1322020926,1322020912,30
1322020912,1322020916,30
1322020921,1322020890,30
1322020890,1322020919,30
1322020919,1322020878,30
1322020878,1322020880,30
1322020880,1322020876,30
1322020876,1322020918,30
1322020918,1322020886,30
1322020886,1322020908,30
1322020908,1322020903,30
1322020903,1322020921,30
321604878,1322655613,10
1322655613,1322655603,10
1322655603,1717562583,10
1717562583,1322655723,10
1322655544,1322655516,10
1322655516,1322655648,10
1322655648,1322655679,10
1322655679,1322655782,10
1322655782,1322655803,10
1322655803,1322655551,10
1322655551,1322655538,10
1322655538,1322655674,10
1322655674,1322655754,10
1322655754,1322655490,10
1322655490,1322655513,10
1322655513,1322655647,10
1322655647,2104361529,10
2104361529,1322655676,10
1322655676,1322655780,10
1322655780,1322655768,10
1322655768,1322655507,10
1322655507,1322655535,10
1322655535,1322655673,10
1322655673,1322655702,10
1322655702,1322655795,10
1322655795,1322655449,10
1322655449,1322655577,10
1322655577,1322655574,10
1322655574,1322655700,10
1322655700,1322655726,10
1322655726,1322655828,10
1322655828,1322655481,10
1322655481,1322655605,10
1322655605,1322655640,10
1322655640,1322655738,10
1322655738,1322655735,10
1322655735,1322655462,10
1322655462,1322655497,10
1322655497,3329035403,10
3329035403,1322655630,10
1322655630,1322655668,10
1322655668,1322655766,10
1322655766,3329037648,10
3329037648,3329037647,10
3329037647,3329037649,10
3329037649,1322655544,10
1322655460,1322655527,10
1322655527,1322655665,10
1322655665,1322655696,10
1322655696,1322655789,10
1322655789,1322655824,10
1322655824,1322655568,10
1322655568,1322655598,10
1322655598,1322655721,10
1322655721,1322655709,10
1322655709,1322655817,10
1322655817,1322655457,10
1322655457,1322655581,10
1322655581,1322655627,10
1322655627,1322655734,10
1322655734,1322655761,10
1322655761,1322655495,10
1322655495,1322655460,10
1322655580,1322655657,10
1322655657,1322655756,10
1322655756,1322655520,10
1322655520,1322655799,10
1322655799,1322655541,10
1322655541,1322655466,10
1322655466,1322655578,10
1322655578,1322655704,10
1322655704,1322655731,10
1322655731,1322655455,10
1322655455,1322655445,10
1322655445,1322655575,10
1322655575,1322655611,10
1322655611,1322655730,10
1322655730,2104361525,10
2104361525,2104361516,10
2104361516,1322655753,10
1322655753,1322655487,10
1322655487,2104361543,10
2104361543,1322655511,10
1322655511,1322655645,10
1322655645,1537152448,10
1537152448,1322655729,10
1322655729,1322655830,10
1322655830,2104361532,10
2104361532,1322655485,10
1322655485,1322655608,10
1322655608,1322655642,10
1322655642,1322655580,10
1322655632,1322655478,10
1322655478,1322655601,10
1322655601,2101329197,10
2101329197,1322655583,10
1322655583,1322655826,10
1322655826,1322655571,10
1322655571,1322655600,10
1322655600,1322655763,10
1322655763,1322655757,10
1322655757,1322655492,10
1322655492,1322655526,10
1322655526,1322655661,10
1322655661,1322655695,10
1322655695,1322655784,10
1322655784,1322655823,10
1322655823,1322655554,10
1322655554,1322655548,10
1322655548,1322655707,10
1322655707,1322655801,10
1322655801,496731399,10
496731399,1322655523,10
1322655523,1322655552,10
1322655552,1322655691,10
1322655691,1322655632,10
344780038,1323431843,50
1323431843,1323431833,50
1323431833,1323431817,50
1323431847,1323431844,40
1323431844,1323431841,40
1323431841,1323431856,40
1323431856,1323431831,40
1323431828,1323431839,40
1323431839,1338095458,40
1338095458,1338095467,50
1338095467,1338095448,50
1338095448,1338095460,50
1338095460,1338095431,50
1338095431,1338095435,50
1338095435,1338095476,50
1338095476,1338095462,50
1338095462,344780028,50
1323431818,344755778,50
1323431856,1323431849,40
1323431833,1323431834,50
1324360038,1324360104,30
1324360104,1324360177,30
1324360177,1320149112,30
1320149112,1324360038,30
1324360147,1324360170,20
1324360170,1324360073,20
1324360073,1324360140,20
1324360140,1324360124,20
1324360124,1324360069,20
1324360069,1324360066,20
1324360066,1324360096,20
1324360096,1324360011,20
1324360011,1324360006,20
1324360006,1324360144,20
1324360144,1324360147,10
1324360174,1324360046,30
1324360046,1324360062,30
1324360062,1324360036,30
1324360101,1324360187,20
1324360187,1324360089,20
1324360089,1324360127,20
1324360127,1324360101,20
1324360043,1324360104,30
1324360104,1324360177,30
1324360177,1272563407,30
1272563407,1324360043,30
1324360049,1320149108,30
1320149108,1320149094,30
1320149094,1324360099,30
1324360099,1324360049,30
3685313029,3685313027,20
3685313027,3685313028,30
3685313028,3685313032,20
3685313032,3685313029,20
1324360063,1324360121,20
1324360121,1324360004,20
1324360004,1324360151,20
1324360151,1324360010,20
1324360010,1324360138,20
1324360138,1324360063,20
1324360041,1324360008,20
1324360008,1324360114,30
1324360114,1324360132,20
1324360132,1324360041,20
1324360124,1324360061,20
1324360061,1324360066,20
1324360066,1324360069,20
1324360069,1324360124,20
1324360006,1324360011,20
1324360011,1324360129,20
1324360129,1324360139,20
1324360139,1324360006,20
1324592435,1324592482,30
1324592482,1337658420,30
1337658420,1337658426,30
1337658426,1324592463,30
1324592463,1337658414,30
1337658414,1337658433,30
1337658433,1324592462,30
1324592462,1324592435,30
1326930482,2095381524,10
2095381524,1326930487,10
1326930487,1326930488,10
1326930488,1326930485,10
1326930485,1326930484,10
1326930484,1326930467,10
1326930467,1326930480,10
1326930480,1326930479,10
1326930479,1326930486,10
1326930486,1326930468,10
1326930468,2095376728,10
2095376728,1326930475,10
1326930475,1326930483,10
1326930483,1326930474,10
1326930474,1326930472,10
1326930472,1326930478,10
1326930478,2095375832,10
2095375832,1326930470,10
1326930470,1326930473,10
1326930473,1326930471,10
1326930471,1326930469,10
1326930469,1326930477,10
1326930477,1326930481,10
1326930481,1326930482,10
976187348,976187428,10
976187428,1280054678,10
1280054678,1280054684,10
1280054684,1280054676,10
1280054676,976187268,10
976187268,976187348,10
1333714352,3602664012,50
3602664012,1333714346,50
29394938,1333714362,40
1333714362,1333714352,40
1333723479,3044019332,50
3044019332,1333723480,50
1333723480,3044019328,50
3044019328,1333723478,50
1333723478,1333723481,50
1333723481,1333723477,50
1333723477,1333723476,50
1333723476,1333723482,50
1333723482,1333714346,50
1333725363,3043951455,50
3043951455,1333725364,50
1333725365,1333742640,50
1333742640,1333725362,50
1333725362,1333725367,50
1333725367,1333725369,50
1333739992,1333739981,50
1333739981,1333739984,50
1333739984,1333739986,50
1333739986,1333740001,50
1333740001,1333739993,50
1333739993,1333739999,50
1333739999,1333739995,50
1333739995,1825405585,50
1333742636,1825405583,50
2118983678,2118983761,50
2118983761,1333742644,50
1333742644,2118983501,50
2118983501,2118983526,50
2118983526,1333742647,50
1333742647,2118649802,50
2118649802,2118649944,50
2118649944,1333742648,50
1333742648,2118983694,50
2118983694,1333742633,50
1333742633,2118638591,50
2118638591,1333742646,50
1333742646,265347224,50
323175080,1333743718,50
1333743718,3044137280,50
3044137280,1333743720,50
