3445652014,332327278,20
332327278,3445652016,20
3445652016,3445652015,20
3445652015,332327280,20
332327280,3445652013,20
3445652013,332327281,20
332327281,3445652007,20
3445652007,3445652005,20
3445652005,3445652004,20
3445652004,3445651999,20
3445651999,3445651994,20
3445651994,3445587291,20
3445587291,332327283,20
332327283,332327284,20
332327284,332327277,20
334326498,334326499,20
334326499,334326500,20
334326500,334326502,20
334326502,334326503,20
334326503,334326505,20
334326505,334326507,20
334326507,334326498,20
334326649,334326650,20
334326650,334326652,20
334326652,334326764,20
334326764,334326765,20
334326765,334326767,20
334326767,334326649,20
334331863,334331866,20
334331866,334331867,20
334331867,334331869,20
334331869,334331871,20
334331871,334331873,20
334331873,334331874,20
334331874,334331876,20
334331876,316333031,20
316333031,334331863,20
334332483,4673301543,20
4673301543,4673301544,20
4673301544,4673301542,20
4673301542,4673301546,20
4673301546,4673301548,20
4673301548,4673301547,20
4673301547,334332825,20
334332825,1067928195,20
1067928195,334332486,20
334332486,4673301541,20
4673301541,334332586,20
334332586,334332588,20
334332588,334332589,20
334332589,4673301545,20
4673301545,334332483,20
334333366,1067928167,20
1067928167,4776667591,20
4776667591,334333367,20
334333367,334333368,20
334333368,334333370,20
334333370,1067928048,20
1067928048,334333373,20
334333373,334333366,20
334334816,334334820,20
334334820,334334822,20
334334822,334334823,20
334334823,334334816,20
334335735,334336041,20
334336041,334335730,20
334335730,334335732,20
334335732,334335735,20
334336314,334336320,20
334336320,334336324,20
334336324,334336325,20
334336325,334336314,20
334336921,334336923,20
334336923,334336924,20
334336924,334336927,20
334336927,334336921,20
334337957,334337958,20
334337958,3820930801,20
3820930801,3820930800,20
3820930800,334337961,20
334337961,334337962,20
334337962,334337963,20
334337963,334337964,20
334337964,334337965,20
334337965,334337957,20
334339221,334339222,20
334339222,334339223,20
334339223,334339224,20
334339224,334339221,20
334339393,334339396,20
334339396,334339398,20
334339398,334339400,20
334339400,334339403,20
334339403,334339393,20
334339912,334339913,20
334339913,334339915,20
334339915,334339917,20
334339917,334339920,20
334339920,334339921,20
334339921,334339923,20
334339923,334339912,20
334340648,3409713889,20
3409713889,3409713891,20
3409713891,3409713892,20
3409713892,3409716493,20
3409716493,3409716494,20
3409716494,3409716495,20
3409716495,3409716499,20
3409716499,3409716502,20
3409716502,3409716503,20
3409716503,3409716506,20
3409716506,3409716510,20
3409716510,334340650,20
334340650,334370379,20
334370379,506563406,20
506563406,506563405,20
506563405,334340652,20
334340652,334340653,20
334340653,3409716537,20
3409716537,334340654,20
334340654,3409716257,20
3409716257,334340656,20
334340656,3409716260,20
3409716260,334340657,20
334340657,3409716261,20
3409716261,3409716259,20
3409716259,3409716258,20
3409716258,334340658,20
334340658,3409716542,20
3409716542,334340659,20
334340659,3409716527,20
3409716527,3409716526,20
3409716526,334340661,20
334340661,3409716509,20
3409716509,334340648,20
334341755,334341756,20
334341756,334341757,20
334341757,4274479226,20
4274479226,334341759,20
334341759,334341763,20
334341763,334341764,20
334341764,334341766,20
334341766,334341755,20
334342549,334342551,20
334342551,334342553,20
334342553,4614778816,20
4614778816,334342554,20
334342554,4614778817,20
4614778817,334342555,20
334342555,334342557,20
334342557,334342558,20
334342558,4614778825,20
4614778825,4613075878,20
4613075878,4614778826,20
4614778826,334342559,20
334342559,4614700514,20
4614700514,4613075879,20
4613075879,334342561,20
334342561,334342563,20
334342563,4613075882,20
4613075882,334342564,20
334342564,334342566,20
334342566,334342549,20
3542443918,334372521,20
267955181,907377862,20
907377862,4613078435,20
4613078435,313422208,20
313422208,3683037313,20
312889516,902474107,20
902474107,312889337,20
314075951,267960769,20
267960769,898197158,20
898197158,316314396,10
316314396,313415088,20
313415088,313415139,20
313415139,313415911,20
30957271,1717562375,20
1717562375,909665141,20
909665141,344872185,20
344872185,355020688,20
355020688,344872186,20
344872186,344872187,20
344872187,344872188,20
344872188,4721342661,20
4721342661,344872194,30
344872194,344872200,30
344872200,344872195,30
344872195,4721342662,40
4721342662,2817432691,40
2817432691,4272228028,40
4272228028,4272228027,40
344872185,344872201,20
31377187,903735135,20
903735135,4741708724,20
4741708724,901519210,20
901519210,2117536589,20
2117536589,901519211,20
901519211,916075405,20
916075405,349283586,30
349283586,2117536466,30
2117536466,2360971169,40
2360971169,2360971144,40
2360971144,901519180,50
901519180,988598967,50
988598967,2360971138,50
2360971138,988599005,50
988599005,917154499,50
917154499,349283590,50
349283590,349283592,50
349283592,901519219,50
901519219,267853872,50
305177909,2095393886,20
2095393886,912424664,20
912424664,349283698,20
349283698,3294758624,20
3294758624,349283595,20
349283595,891618653,20
891618653,3294758623,20
3294758623,349283598,20
349283598,891600990,20
891600990,925667482,20
925667482,2794316457,20
2794316457,349283602,20
349283602,349283604,20
349283604,349283607,20
349283607,349283609,20
349283609,349283613,20
349283613,903730011,20
349283622,912438047,20
344872207,2095386522,20
2095386522,349283629,20
349283629,907900496,20
907900496,349283631,20
349283631,886997876,20
886997876,305177909,20
349283680,349283683,20
349283683,983686149,20
983686149,349283687,20
349283687,349283690,20
349283692,349283690,20
349283690,349283695,30
349283698,912426835,20
912426835,891618643,20
891618643,349283687,20
349283687,983686152,20
983686152,349283700,20
349283700,349283704,30
886997876,886978840,20
344872207,354990068,20
354990068,902539757,20
902539757,354990071,20
355020688,355020689,20
344872207,895553924,20
355024686,355024691,20
355024691,2095396743,20
2095396743,355024689,20
355024689,355024679,20
355024687,355024679,20
314429736,197911809,20
197911809,947282406,20
947282406,1371043746,20
1371043746,197911805,20
197911805,314433595,20
314433595,314429735,20
314429735,1062426096,20
1062426096,314434248,20
314434248,564923828,20
564923828,314429734,20
314429734,564923825,20
564923825,2338700898,20
2338700898,197911796,20
254352472,365761494,20
365761494,365761496,20
914033913,2972037092,20
2972037092,355024686,20
365761504,365761505,20
365761505,305177909,20
305177909,349283680,20
349283680,349283741,20
349283741,349283710,20
349283710,929988995,20
929988995,349283719,20
349283719,986125390,30
986125390,349283733,30
349283733,1718406491,30
1718406491,986125335,30
986125335,907894385,30
907894385,929987788,30
929987788,305177910,40
305177910,893411558,50
893411558,1718406488,50
1718406488,1718406487,50
1718406487,305177911,50
305177911,944698941,50
944698941,929988961,50
929988961,893269921,50
893269921,891117898,50
891117898,1320123077,50
1320123077,893262183,50
893262183,891117889,50
891117889,272094905,50
355024679,2095396243,20
2095396243,355024681,20
355024681,2338700705,20
2338700705,355024682,20
355024682,1633693682,20
1633693682,1633693676,20
887126112,21557464,20
29367518,925177807,20
925177807,4703851867,20
4703851867,925177808,20
925177808,21557460,20
29367515,925177882,20
925177882,925177881,20
925177881,21557456,20
21557444,367033756,20
367033756,1039830831,20
1039830831,21557443,20
21557443,2390385833,20
2390385833,2390385828,20
21557444,1039830888,20
1039830888,1039830670,20
1039830670,367033695,20
367033695,1270900612,20
367033695,1039830764,20
1039830764,367033756,20
30106160,21557442,20
21557442,21557441,20
30109782,2390385831,20
2390385831,914030044,20
914030044,30109766,20
30109766,925177868,20
925177868,925177835,20
925177835,30111288,20
30111288,312888324,20
312888324,4553535091,20
4553535091,4553535089,20
4553535089,21557449,20
322878041,367040654,20
367040654,322877031,20
322878848,322878819,20
322878819,975158527,20
975158527,322879090,20
966305176,277569054,20
386863146,506800983,20
4316536874,448376955,20
448376955,4613078423,20
4613078423,448376959,20
448376959,448376960,20
448376960,448376961,20
316290343,926238013,20
926238013,316290101,20
544486809,2445730718,20
2445730718,506563399,20
506563399,506563400,20
267955181,268701648,20
268701648,4613078445,20
4613078445,268701649,20
268701649,268701650,20
268701650,4613078446,20
4613078446,1572808279,20
1572808279,4613078448,20
4274479228,4613075876,20
4613075876,30106174,20
30106174,4613075877,20
4613075877,3820932992,20
3820932992,3820933007,20
3820933007,30106177,20
30106177,4613075875,20
4613075875,30106175,20
506563402,506563404,20
506563404,3820930806,20
3820930806,506563405,20
506563405,506563406,20
506563406,506563402,20
506783445,1718406629,20
1718406629,1718406624,20
1718406624,29367469,20
1718406701,946994317,20
946994317,29367452,20
29367452,1718406674,20
1718406674,4787246355,20
4787246355,506783445,20
506783445,1718406634,20
1718406634,1718406631,20
1718406631,506783455,20
332268595,314410868,20
314410868,4725023044,20
4725023044,313417975,20
313417975,898207169,20
898207169,3683037307,20
3683037307,3683037306,20
3683037306,313418611,20
332268595,946988673,20
946988673,1718406613,20
1718406613,313764422,20
313764422,1241484264,20
1241484264,29093273,20
29093273,313765911,20
313765911,2087405366,20
2087405366,30106139,20
30106139,2087405368,20
2087405368,4447859366,20
4447859366,29093270,20
29093270,929893787,20
929893787,29093269,20
29093269,29093268,20
29093268,2348097546,20
2348097546,506791966,20
903730011,30109771,20
316295334,204107586,20
204107586,316302000,20
316302000,204107581,20
204107581,3409740387,20
3409740387,204035058,20
315867502,325978487,20
325978487,4776667594,20
4776667594,325978519,20
325978519,4776667587,20
4776667587,544479663,20
316332848,316332847,20
316332847,4673301535,20
4673301535,316332846,20
316332846,316332842,20
316332761,544481701,20
544481701,544481700,20
544481100,544481828,20
544481828,316332761,20
313425078,315867485,20
315867485,4673301538,20
4673301538,4673301539,20
4673301539,4673301540,20
4673301540,315867496,20
315867496,315867502,20
3445652018,3697759479,20
250247466,3697759477,20
1535922464,314445800,20
314445800,267960780,20
544484002,544484028,20
544484028,544484031,20
204034893,204034895,20
312886727,544486080,20
316290101,2445730590,20
2445730590,2445730684,20
2445730684,544486809,20
30957268,1717562354,20
1717562354,564901478,20
564901478,1717562356,20
1717562356,564901480,20
564901480,1717562362,20
1717562362,564901481,20
564901481,1717562361,20
1717562361,564901469,20
564901469,1320319236,20
1320319236,564901466,20
564901466,564901467,20
564901467,564901468,20
564901468,564901465,20
564901465,564901453,20
564901453,2167172583,20
2167172583,564901455,20
564901455,564901454,20
564901454,564901417,30
564901417,1320319140,30
1320319140,564901419,30
564901419,564901418,40
564901418,1320319175,40
1320319175,564901414,40
564901414,1320319217,40
564901486,564901482,20
564901482,564901483,20
564901483,1717562377,20
1717562377,564901484,20
564901484,1717562376,20
1717562376,564901471,20
564901471,1717562371,20
1717562371,1717562370,20
1717562370,1717562364,20
1717562364,564901472,20
564901472,1717562355,20
1717562355,564901470,20
564901463,2167172069,20
2167172069,564901473,20
564901473,564901474,20
564901474,2101278786,20
2101278786,564901475,20
564901475,1717562514,20
1717562514,564901476,20
564901476,564901477,20
910329950,564923831,30
564923831,2117536470,30
2117536470,2087360723,30
2087360723,564923832,30
564923832,2117536306,30
2117536306,564923833,30
564923833,2117392572,20
2117392572,2117392556,20
2117392556,2117392574,20
2117392574,2117392539,20
2117392539,2117392535,20
2117392535,2117392545,20
2117392545,2117392571,20
2117392571,2117392559,20
2117392559,2117392537,20
2117392537,2117392557,20
2117392557,2117392554,20
2117392554,2117392551,20
2117392551,939764092,20
939764092,939764090,20
939764090,939764088,20
939764088,939764082,20
939764082,939764081,20
939764081,939764079,20
939764079,939764077,20
939764077,3296428681,20
3296428681,3296428680,20
3296428680,3296428679,20
3296428679,3296428684,20
3296428684,939764073,20
322879425,903638153,20
903638153,974980621,20
30106145,1718406497,20
1718406497,30106146,20
30106146,30106147,20
355024679,30106145,20
887126112,3298564701,20
3298564701,1633693625,20
1633693625,887126092,20
887126092,3712841373,20
3712841373,3712841374,20
3712841374,919100137,20
919100137,29367524,20
344872210,916630987,30
916630987,344872211,30
344872211,344872212,20
344872212,344872213,20
344872213,344872214,20
344872214,344872215,20
344872215,344872216,20
344872216,2095387671,20
2095387671,344872217,20
344872217,2095387672,20
2095387672,344872207,20
891600990,3296431006,20
349283598,891618616,20
891618616,891618618,20
891618616,891618627,20
342447082,2905663690,50
2905663690,2905810021,50
2905810021,1538474155,50
1538474155,2905663691,50
2905663691,2905809934,50
2905809934,1538474156,50
1538474156,2905663692,50
2905663692,1538474161,50
1538474161,2905663058,50
2905663058,2905663059,50
2905663059,342447084,50
342447084,2905663060,50
2905663060,342447085,50
342447085,2905663061,50
2905663061,1538474169,50
1538474169,2905663062,50
2905663062,2905663063,50
2905663063,342447086,50
342447086,2905663064,50
2905663064,2905663065,50
2905663065,2905663066,50
2905663066,342447088,50
342447088,2905663069,50
2905663069,2905663073,50
2905663073,2905663072,50
2905663072,342447089,50
342447089,2905663068,50
2905663068,2905663067,50
2905663067,1538474202,50
1538474202,2905663071,50
2905663071,342447090,50
342447090,2905663075,50
2905663075,2905663076,50
2905663076,2905663078,50
2905663078,1538474203,50
1538474203,2905663695,50
2905663695,2905663768,50
2905663768,2905663694,50
2905663694,342447092,50
342447092,2905663079,50
2905663079,2905663081,50
2905663081,2905663084,50
2905663084,342447093,50
342447093,2905663086,50
2905663086,2101624308,50
2101624308,2905663088,50
2905663088,914267066,50
914267066,2905663697,50
2905663697,2905663087,50
2905663087,914267067,50
914267067,2905663085,50
2905663085,1538410599,50
1538410599,2905663083,50
2905663083,2905663082,50
2905663082,918185194,50
918185194,2905663080,50
2905663080,2905663696,50
